0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
98.33423,97.0481,98.125206,97.55594,97.704254,99.69616,97.58065,99.4701,98.5566,97.999344,100.25014,98.222336,95.19939,95.66895,100.3058,95.73751,98.635605,98.124886,97.48714,99.65304
91.5665,90.34827,91.34221,90.75572,90.98531,93.01164,90.856674,92.82355,91.686134,91.27468,93.34717,91.356384,88.457466,88.8988,93.67155,88.75138,91.792534,91.449615,90.728065,92.79906
85.55637,84.4229,85.11359,84.7467,85.007515,87.091286,84.90053,86.617546,85.61496,85.240906,87.21334,85.24698,82.43502,82.88656,87.62147,82.483284,85.73595,85.52131,84.58383,86.58949
81.84116,80.65065,81.20581,80.97574,81.23953,83.381516,81.184875,82.68365,81.89812,81.54502,83.41998,81.43884,78.64707,79.156044,83.709595,78.57403,82.02906,81.80448,80.73414,82.60828
81.41664,80.138275,80.56653,80.43886,80.73591,82.87134,80.693924,81.97341,81.50188,81.17193,82.99041,80.970085,78.13586,78.66769,82.92964,78.08352,81.61357,81.29381,80.19111,81.919945
84.894455,83.636154,83.79427,83.86741,84.20243,86.25819,84.17892,85.32755,84.96027,84.66474,86.4997,84.46167,81.58075,82.019516,86.01054,81.58111,85.031105,84.6648,83.40598,85.22827
91.417175,90.28309,90.272026,90.46622,90.73885,92.75422,90.71454,91.96202,91.385994,91.32227,92.96719,91.02787,88.18658,88.59876,92.319855,88.14363,91.42118,91.111145,89.99994,91.72073
99.478195,98.53557,98.51541,98.71331,98.812416,100.90105,98.88359,100.19251,99.35665,99.602844,101.0101,99.15911,96.44687,96.7763,100.450226,96.3344,99.47262,99.14599,98.24538,100.017395
107.0263,106.23391,106.32304,106.43478,106.325775,108.61396,106.56299,107.90732,106.872086,107.20502,108.5057,106.7896,104.204025,104.31713,108.31873,104.12899,106.96459,106.665955,105.96498,107.810196
112.32814,111.6275,111.98965,111.836075,111.60128,114.028404,112.007416,113.41474,112.20396,112.39729,113.82335,112.182495,109.67174,109.59107,113.983536,109.710396,112.289314,111.94453,111.36194,113.3164
114.62958,114.02158,114.64825,114.19299,113.96791,116.414795,114.48777,115.93546,114.5755,114.657036,116.15674,114.55739,112.182465,112.05546,116.65828,112.27351,114.73539,114.30787,113.86247,115.86838
114.727104,114.23736,114.82325,114.34997,114.180244,116.6231,114.728485,116.257,114.77345,114.81048,116.25437,114.66198,112.50155,112.28438,117.03883,112.43228,115.01646,114.60761,114.191605,116.047905
113.62619,113.22998,113.53841,113.31019,113.154686,115.62891,113.7467,115.23039,113.83918,113.731514,115.174164,113.52253,111.56073,111.28789,115.96296,111.196556,114.15263,113.787285,113.16203,114.82035
112.208984,111.73567,111.74676,111.83478,111.652504,114.18068,112.34448,113.535095,112.5941,112.34341,113.81147,112.03083,110.10786,109.98358,114.213745,109.52733,112.94488,112.50783,111.5872,113.077545
