0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
289.85663,285.97568,289.4307,286.17624,290.71088,285.39047,287.31256,290.262,290.03415,281.6709,288.18457,284.01862,285.403,286.03973,283.84222,288.0652,291.15372,286.23056,286.55197,287.4986
288.59583,285.18872,288.31516,284.99643,289.94122,284.74774,286.09067,289.31088,289.70718,280.72186,287.3941,282.8595,284.49557,285.17215,282.82654,286.68185,290.2981,285.3715,285.27853,286.38586
290.8246,287.74493,291.54266,287.86823,292.9262,287.44974,289.3459,291.5969,292.70248,283.27216,290.24326,285.746,287.2528,288.01523,286.11838,289.5828,293.15167,288.6477,288.231,289.4988
297.9818,294.47714,297.92566,294.5561,299.44064,293.9662,296.08618,298.03616,299.0063,289.9032,296.91064,292.74097,294.26593,294.91077,293.01865,296.86517,299.61728,295.30798,294.9958,295.70105
308.01324,303.85522,306.93256,303.84586,307.94473,302.53418,305.29828,307.75723,307.49084,299.80942,305.6669,302.0458,303.5,303.99918,302.0173,306.14545,309.03937,304.58392,304.34375,304.78555
319.22412,314.7861,317.91208,315.01935,319.12576,313.117,315.92926,319.14185,317.94342,311.22406,316.28494,313.37112,314.2823,315.26486,313.4143,317.3072,319.9876,315.7688,315.56104,316.15448
332.21054,327.29715,330.72562,327.59418,331.48264,325.64713,328.73947,332.0709,330.5463,323.69357,328.9862,326.4951,326.90952,328.2389,326.42786,329.92606,332.58456,328.7791,328.47205,328.71756
342.8576,338.45935,341.7045,337.9279,342.38168,336.2956,339.3924,342.51498,341.20706,335.16522,339.7237,337.20584,338.09082,338.19455,336.9742,340.39203,343.45258,339.8721,340.13095,339.45612
349.83246,345.8431,349.00702,344.98062,350.2318,344.1618,346.54288,349.86145,349.75336,342.75253,347.5711,345.1831,345.4925,345.6348,344.78622,347.83463,350.91174,347.75403,347.43854,346.91556
353.12436,348.9982,352.27145,347.93192,353.28613,347.67737,350.01157,353.1887,351.8232,346.16205,350.62906,347.86896,348.7906,349.05316,348.132,351.4024,353.99268,350.7095,349.86792,350.1576
350.54147,346.8613,349.9312,345.6423,351.1795,345.21448,347.5933,350.4471,349.94437,343.7836,348.17563,345.8266,346.4867,346.8883,346.5578,349.28958,351.82425,348.59174,347.99106,347.83224
346.04166,342.40366,345.81235,341.03564,347.14066,340.4904,343.13312,345.898,345.92215,339.18436,344.234,342.18283,342.51718,342.14313,341.98303,343.90067,347.38193,344.6139,344.16803,343.14725
