0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
87.878204,85.50297,86.9419,89.349754,85.95125,86.86229,86.88755,85.695366,89.021736,87.94291,87.70248,85.79394,88.59258,88.01419,89.734764,86.80106,86.54547,87.52443,86.39533,86.68389
87.63301,85.54905,86.811646,88.994446,85.99223,86.52716,86.617874,85.453186,88.924484,87.94682,87.62907,85.680695,88.45295,87.566216,89.692635,86.66418,86.298355,87.30407,86.300735,86.6883
86.18852,84.55986,85.52909,87.46021,84.942085,84.928764,85.43197,84.12472,87.688934,86.78965,86.36432,84.57324,87.019585,85.95944,88.58298,85.49045,85.07617,85.8474,85.03778,85.49879
83.58732,82.35542,83.2377,84.85178,82.76501,82.32301,83.23411,81.777885,85.25153,84.4792,83.892044,82.48736,84.56033,83.36788,86.45062,83.35635,82.940384,83.318985,82.67706,83.148705
80.92011,79.96198,80.642555,82.26517,80.202034,79.74521,80.69155,79.26409,82.56805,81.946144,81.269066,80.06758,81.87123,80.79651,83.93504,81.02029,80.45661,80.66019,80.16228,80.58364
79.81261,78.75288,79.459,81.294914,78.928734,78.77171,79.67436,78.21499,81.2874,80.81241,80.190125,78.90028,80.84001,79.89141,82.706825,80.01893,79.22372,79.64834,79.158714,79.55808
81.59098,80.20046,81.04379,83.15913,80.49375,80.81011,81.40036,79.985466,82.9275,82.24988,81.97555,80.428894,82.65823,81.81167,84.13989,81.735535,80.65698,81.55367,80.867325,81.19589
86.70471,84.84117,86.53445,88.5005,85.641174,86.18567,86.58538,85.29133,87.98167,87.09887,87.2902,85.47117,87.87759,86.992386,89.07336,86.82601,85.59786,86.83909,86.2075,86.11097
94.00571,92.354065,94.382225,96.07694,93.43374,93.993195,94.217316,93.31326,95.52847,95.27154,95.32506,93.21753,96.193924,95.08829,96.984474,94.61035,93.576614,94.76963,94.01539,93.94441
103.48238,101.84312,103.83349,105.18315,102.67534,103.35346,103.36194,102.82321,104.928055,104.820404,104.78077,102.86633,105.75994,104.58338,106.74275,103.76747,103.21882,104.12901,103.53369,103.39955
112.94229,111.58646,113.301315,114.37801,112.15155,112.75965,112.87711,112.3378,114.57995,114.33279,114.22123,112.62956,115.22938,113.931404,116.4195,113.36332,112.91659,113.44606,112.95708,112.943596
121.37216,120.35247,121.84013,122.83065,120.80953,121.174835,121.53015,120.82783,123.184395,122.91151,122.62786,121.326355,123.60385,122.25054,124.89416,122.12949,121.58519,121.8546,121.37646,121.36633
128.86073,127.84121,129.22223,130.54915,128.4243,128.63902,129.08574,128.15111,130.67967,130.45552,130.03595,128.76944,130.88602,129.63164,132.16551,129.72382,129.07202,129.30875,128.75578,128.74673
136.25682,134.9963,136.47513,138.31126,135.72823,136.1272,136.22958,135.19151,137.9045,137.77444,137.24895,135.8808,138.01025,136.988,139.18317,136.98141,136.26422,136.63266,136.00105,135.93073
144.02412,142.23456,144.01425,146.31851,143.05104,143.91241,143.53204,142.49509,145.43204,145.28864,144.84807,143.15598,145.43845,144.70341,146.54532,144.23119,143.59457,144.36833,143.57272,143.44034
151.4197,149.13869,151.02359,153.55293,149.91313,151.06798,150.50691,149.41547,152.49727,152.22307,151.94481,149.97496,152.42128,151.8979,153.52014,150.94884,150.42128,151.54144,150.6754,150.58104
155.66275,153.26591,155.04608,157.3356,153.83827,154.86351,154.40721,153.33865,156.64607,156.07333,155.79677,153.85838,156.45123,155.75635,157.526,154.64148,154.11969,155.42676,154.66034,154.70372
154.46649,152.31444,153.63892,155.4269,153.05676,152.97775,153.42413,152.25946,155.73547,155.01358,154.44807,152.89632,154.99704,154.0729,156.68544,153.57576,153.14832,153.78177,153.36534,153.6002
147.54742,146.2432,146.83937,148.0939,146.61859,145.71973,146.92276,145.62767,149.2534,148.49388,147.39171,146.55981,148.11584,147.19644,150.2568,147.19234,146.95096,146.67746,146.32533,146.6588
136.60072,136.08714,135.88785,137.01163,135.71059,134.65605,136.34122,134.64198,138.53847,137.65092,136.17088,135.83064,137.13771,136.45651,139.50986,136.51205,136.71498,135.65381,135.21207,135.71523
125.089905,124.890114,124.387596,126.042366,123.90998,123.171844,125.08124,122.76564,127.15368,126.26601,124.707054,124.36505,125.56749,125.12172,128.11404,125.25477,125.52467,124.24407,123.73887,124.47169
117.80561,116.813095,116.399574,119.06466,115.58618,115.78042,117.314926,115.04598,119.35679,118.23423,117.27514,116.23646,117.81393,117.83007,119.99284,117.69961,117.48382,116.91627,116.50533,116.94142
116.02619,113.89058,114.32259,117.74172,113.50153,114.49677,115.42001,113.30902,117.22409,115.68966,115.6789,113.52303,115.807495,116.16529,117.24391,115.582245,114.77094,115.48728,114.777336,114.72862
120.493286,117.92597,118.68037,122.598915,117.47306,119.26588,118.82834,117.95077,121.11205,120.538345,120.69017,117.74181,120.95023,121.4772,122.15083,119.12455,119.356445,120.251045,119.54743,119.42536
131.23575,128.60118,129.53027,133.66635,128.18141,130.32687,129.58615,128.89888,132.23335,131.06523,131.74982,128.6269,131.82146,132.22382,133.47581,129.63103,130.13676,131.43706,130.51404,130.22276
143.631,141.21188,142.24348,145.57219,140.91855,142.7715,142.36194,141.37332,144.93716,143.37477,144.21863,141.47307,144.45361,144.32878,146.21654,142.333,142.65254,143.56,142.97328,142.8082
154.08444,152.20866,153.03091,155.43413,151.90219,153.21628,153.25204,152.23032,155.77075,153.88187,154.72632,152.50642,155.20352,154.67757,156.91995,153.12947,153.48123,153.74884,153.09445,153.44196
159.6349,158.49106,158.9742,160.67603,158.31491,158.69728,159.08229,158.36774,161.36708,159.82596,159.96532,158.38489,160.90417,160.00633,162.50542,159.24416,159.41563,159.37431,158.37569,158.7849
