0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482,72.22268179962482
73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917,73.77555784790917
77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406,77.48495212357406
80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996,80.58858184732996
82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085,82.85005239971085
85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686,85.06825004479686
85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001,85.42269286618001
84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623,84.88043123319623
83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719,83.38669917099719
81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286,81.63456898939286
