0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
82.97325,82.6175,85.220604,84.8637,83.51621,81.70043,84.316956,83.15467,79.654045,82.9999,80.833145,87.4815,84.963554,81.776505,80.4283,83.44285,83.084526,85.78365,82.70582,82.75493
88.564445,88.57097,91.46986,90.859055,89.56034,87.94493,89.928375,89.28735,85.7236,88.89383,86.84775,93.41208,90.91882,87.69555,86.301315,89.610016,89.0069,91.74662,88.390495,88.57923
96.82684,96.866165,99.84135,99.1096,97.658,96.016106,98.102005,97.720215,93.88049,97.22603,95.288506,101.85785,99.08943,95.922874,94.68136,98.1032,97.031624,100.3229,96.66721,96.79534
106.1394,105.95816,108.710434,108.02386,106.59204,105.249115,107.208435,106.72566,102.71265,106.41778,104.3895,110.9401,107.994965,104.94062,103.81074,107.03718,105.8768,109.45479,106.1966,105.55518
115.35132,115.03962,117.768364,116.8285,115.31055,114.54427,116.34551,115.64534,111.53344,115.866066,113.25019,120.19094,117.026344,113.86557,112.97609,116.19276,114.80641,118.39674,115.71566,114.50357
123.53933,123.205315,126.239174,125.11282,123.554146,123.02562,124.888916,123.75874,119.75436,124.42734,121.27512,128.52141,125.82114,122.31158,121.17122,124.736664,123.18167,126.57666,123.86876,122.86602
131.04164,130.88327,133.67674,132.88919,131.19615,130.38692,132.9605,131.53725,127.34321,131.79329,129.25208,135.82396,133.78905,129.95032,128.72658,132.19604,131.07365,134.10529,131.36107,130.75888
139.23407,139.17305,142.06093,140.97485,138.86879,138.79779,140.79062,139.6978,135.4833,139.43137,137.47401,143.87572,141.47632,137.79929,136.7345,140.05888,139.34904,142.07983,139.51741,138.77344
147.22931,147.41624,150.43636,149.24251,146.90385,146.96065,148.92719,148.03577,143.59895,147.48831,145.72249,152.07129,149.33192,146.05656,144.47241,148.7711,147.00594,150.24222,147.44597,146.96405
154.07469,154.55276,157.71419,156.18349,154.06058,153.91771,155.76257,155.58113,150.21475,154.49673,152.4633,159.106,155.94756,152.62248,151.37029,155.57823,153.5578,157.18575,154.4131,154.0019
