0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
146.9756,149.31607,146.59883,146.98363,148.87787,146.74985,145.21756,148.27046,146.00356,147.10341,144.43326,146.53658,149.91179,148.11336,146.69261,148.52812,148.6584,146.1291,150.447,146.36406
144.38185,146.3558,143.91902,144.31479,146.16577,143.87044,142.50732,145.44078,143.30037,144.21658,142.04312,143.90294,147.16243,145.45926,144.23997,145.6229,145.8544,143.28555,147.67905,143.81404
143.16444,144.8138,142.5058,142.82275,144.799,142.46587,141.11824,143.97293,142.06229,142.82487,140.69681,142.58336,145.66263,143.9788,143.05443,144.1783,144.50964,141.65668,146.16821,142.33255
142.61337,144.1989,142.1487,142.39407,144.22682,142.23251,140.67549,143.36095,141.8027,142.31369,140.50262,142.13918,145.08366,143.36949,142.59459,143.5818,143.8824,141.02783,145.35696,141.73248
142.6745,144.25528,142.33409,142.615,144.38007,142.33018,140.69383,143.31801,142.05489,142.31262,140.6417,142.21211,145.08221,143.43872,142.64546,143.34625,143.9799,140.93361,145.22588,141.83565
143.17299,144.61562,142.79095,143.18268,144.96811,142.75027,141.14188,143.76654,142.60168,142.70737,140.95886,142.55058,145.59045,144.00923,143.00822,143.63213,144.26492,141.24829,145.57608,142.27484
143.83276,145.00142,143.27089,143.74127,145.59007,143.4028,141.80614,144.33636,143.22363,143.26422,141.45813,142.95021,146.18192,144.74384,143.61632,144.2419,144.73213,141.76434,146.18062,142.86961
144.49283,145.51701,143.75516,144.22585,146.07695,144.00533,142.46643,144.86008,143.93295,143.61784,142.09077,143.40355,146.69885,145.2125,144.2993,144.86777,145.17165,142.39565,146.67677,143.5271
145.18251,146.06764,144.256,144.76881,146.57616,144.57597,143.11658,145.43692,144.6403,144.05295,142.82916,143.96474,147.25764,145.6191,144.91557,145.51993,145.67822,143.14035,147.2794,144.27289
145.97125,146.73799,144.9748,145.46236,147.24323,145.26543,143.78189,146.15793,145.33656,144.63864,143.62793,144.71954,147.94714,146.20428,145.53038,146.17393,146.37845,144.0325,147.99557,144.98502
146.9992,147.65508,146.03995,146.53593,148.23407,146.3014,144.7757,147.18788,146.30797,145.61026,144.64835,145.79813,148.92168,147.18892,146.45473,147.15189,147.44615,145.23822,148.98451,145.93172
148.81323,149.36624,147.91232,148.42688,150.00938,148.15314,146.56177,148.99026,148.07538,147.48521,146.40457,147.53842,150.67726,149.03476,148.22572,148.91113,149.36641,147.23761,150.76059,147.66574
151.64664,152.14432,150.87158,151.28114,152.86804,151.0479,149.43835,151.83,150.85083,150.41042,149.17099,150.27193,153.45872,151.91402,151.0825,151.69585,152.32013,150.26787,153.55243,150.5305
155.6533,156.0214,155.05518,155.2908,156.98999,155.10136,153.43967,155.86884,154.83658,154.44986,153.1925,154.17316,157.43549,155.92734,155.11888,155.67581,156.37282,154.41545,157.50104,154.63544
160.50494,160.93942,160.11682,160.32248,161.9644,159.93593,158.37442,160.77594,159.67647,159.43314,158.194,159.08963,162.28407,160.80193,160.04732,160.44923,161.20062,159.46475,162.40472,159.50032
165.14868,165.70235,164.75858,164.91483,166.70502,164.58334,163.1063,165.31529,164.56677,163.95607,162.88904,163.83417,167.10445,165.4938,164.52928,165.11623,165.71597,164.08966,167.02017,163.99522
167.88713,168.5147,167.3449,167.72319,169.28825,167.72768,165.82901,168.07918,167.26405,166.66174,165.69086,166.7177,169.8388,168.2994,167.30794,167.95575,168.63208,167.0502,169.80952,166.95964
167.34828,168.11871,167.10846,167.39357,168.82259,167.33241,165.43878,167.45114,166.73239,166.20122,165.23576,166.20033,169.37091,167.91151,166.81511,167.73517,168.20326,166.8262,169.26527,166.49896
163.65787,164.54492,163.59258,163.76773,165.30775,163.8243,161.88826,163.7123,163.13353,162.64856,161.5284,162.63666,165.58086,164.27098,162.91728,164.29059,164.6912,163.32964,165.69347,162.56432
157.662,158.64755,157.85628,157.6599,159.34521,158.21661,155.936,157.98383,157.22633,156.80339,155.37814,156.74127,159.50188,158.29684,156.98003,158.34561,158.64215,157.93227,159.66743,156.59534
150.99365,152.19519,151.57033,151.24544,153.12471,152.1078,149.68562,151.45212,150.71172,150.3651,148.56512,150.42146,153.3885,151.92242,150.73616,151.83437,152.28055,151.98643,153.36607,150.42406
145.87381,146.88261,146.30827,146.1518,148.0596,147.02988,144.42175,146.28682,145.43716,145.12646,143.51062,144.98592,148.07349,147.0693,145.77995,146.80794,147.01578,147.10687,148.29192,145.4677
143.22792,143.51198,143.1583,142.76883,145.06206,144.08267,141.08997,143.27682,142.23454,142.19038,140.5351,142.0641,145.15494,143.97205,142.96898,143.7461,144.25778,143.88802,144.95186,142.06139
142.62349,142.86871,142.05402,142.03786,144.42213,143.06609,140.31976,142.4502,141.53743,141.56252,139.93158,141.46841,144.08276,143.16666,142.1905,142.80434,143.55026,143.13977,144.24922,141.58904
144.0,144.31488,143.77095,143.66313,145.84485,144.3985,141.75755,143.68379,142.99837,142.84929,141.55574,142.6396,145.70868,144.6614,143.58342,144.01399,145.05156,144.60861,145.74504,143.11882
146.1414,146.31429,145.65111,145.91287,147.65651,146.52158,144.21829,146.10176,145.18747,145.32216,143.83044,144.78075,147.88954,146.55754,145.92812,146.0578,147.17863,146.85768,147.98528,145.20335
147.63177,147.75235,147.00478,147.64369,148.9983,147.888,145.5277,147.49872,146.73952,146.76385,145.45609,146.30429,148.90633,147.91853,147.17152,147.42809,148.69504,148.02693,149.17189,146.6255
147.62735,147.45186,147.05571,147.2309,148.99634,147.77303,145.32942,147.19095,146.77438,146.39563,145.08629,146.24367,148.73775,147.67245,146.81868,147.3254,148.33493,147.68135,148.62732,146.37773
144.96808,145.00725,144.45158,144.98958,146.58862,145.41377,143.10118,144.71683,143.89671,143.84286,142.72733,143.88351,146.32384,145.53374,144.63356,144.91696,146.12485,145.42941,146.28374,144.1674
140.83237,141.09665,140.6514,141.26201,142.78023,141.09915,139.22627,140.52658,140.02771,139.93439,138.52254,139.83041,142.41199,141.55098,140.57472,140.82224,142.0176,141.34212,142.33801,140.18056
136.38205,136.70108,135.90459,136.54471,138.29459,136.7664,134.57983,136.11023,135.63692,135.2885,134.26198,135.22,137.56316,136.86023,136.11232,136.05347,137.50154,136.57426,137.77536,135.57161
132.17114,132.6556,131.99753,132.54478,133.99399,132.76736,130.32245,131.93707,131.67061,131.19328,130.18741,131.11897,133.69737,132.52988,132.15489,131.64061,133.25772,132.50443,133.64409,131.58763
128.85341,129.6874,128.75536,129.31322,130.76567,129.70215,127.13519,128.87122,128.37096,128.00702,127.017624,127.94957,130.61884,129.29309,129.06718,128.04333,130.10905,129.07033,130.39021,128.65242
128.01657,128.25333,127.61182,128.35535,129.34526,128.33524,125.80264,127.56262,127.24033,126.56814,125.786804,126.53987,129.3598,128.1584,127.73048,126.87052,129.1306,127.686295,129.03638,127.36731
129.1788,129.2559,128.70459,129.38434,130.61731,129.49777,127.088036,128.73428,128.5223,127.812874,126.9416,127.737656,130.7899,129.00858,129.03932,128.01666,130.35959,128.58871,130.0302,128.34186
132.90424,133.01599,132.25522,133.11868,134.20312,133.1968,130.98778,132.46693,132.217,131.62695,130.77576,131.44742,134.03,132.94518,132.52538,131.70918,134.1066,132.10947,133.98567,132.24905
139.72108,139.35411,138.94409,139.81265,140.97218,139.4919,137.37885,139.16492,138.51938,138.25473,137.18752,137.78088,140.63864,139.67723,138.67003,138.09184,140.46191,138.08556,140.38611,138.64671
148.32191,148.01202,147.6491,148.4439,149.83821,148.19406,146.05391,147.92688,147.29675,147.12517,145.83324,146.54478,149.48598,148.58171,147.65544,146.92165,149.15009,147.12984,149.10661,147.60948
157.9359,157.79416,157.35129,157.70676,159.5845,157.80745,155.86832,157.49548,157.0765,156.7889,155.25497,156.36948,159.00774,158.405,157.51842,156.80911,158.71448,157.35684,158.71286,157.11298
167.37057,167.14536,166.91756,167.27048,168.97574,167.26572,165.0633,166.98964,166.57109,166.35039,164.99101,166.11092,168.48708,167.51581,167.03444,166.36606,167.85591,167.12492,168.37068,166.41151
175.6168,175.6444,175.61499,175.85187,177.3029,175.56883,173.33289,175.26216,174.66743,174.8252,173.55014,174.21208,176.617,175.80371,175.157,174.39255,176.23486,175.55421,176.601,174.91687
181.35066,181.0499,180.82234,181.07016,182.69212,181.37991,178.83426,180.797,179.9553,180.15886,179.11186,179.61363,182.34375,181.56723,180.7754,180.37288,181.83429,180.82222,182.38425,180.16302
183.09871,183.1487,182.93506,183.01398,184.81912,183.08537,181.12944,182.62863,181.8608,182.19382,180.96732,181.75237,184.27167,183.3881,182.6432,182.41797,183.73549,182.84694,184.08142,182.36168
181.06479,181.63399,181.31027,181.44772,183.26271,181.43922,179.79686,180.99113,180.44476,180.70944,178.85742,180.15735,182.67769,181.8498,180.69307,180.9457,182.19797,180.98795,182.38747,180.73877
177.08801,177.34775,177.2851,177.21353,179.13239,177.38171,175.47702,176.97667,176.39897,176.61732,174.81961,176.20134,178.22467,178.0263,176.47728,176.84702,178.02448,177.10507,178.50784,176.2472
171.82193,171.9687,172.33762,172.10455,173.62576,172.36192,170.13525,171.59233,171.1848,171.38254,169.71162,171.06192,173.26692,172.79633,171.36589,171.62956,172.89636,172.20296,173.50874,170.88928
167.31787,167.5299,167.69734,167.39116,169.04997,167.9693,165.641,167.05594,166.48062,166.65695,164.81163,166.52557,168.74498,168.18568,167.07912,166.97144,168.73799,167.50371,169.2366,166.46541
165.23352,164.9923,165.1544,165.02264,166.66283,165.24683,163.25258,164.53334,163.72661,164.27283,162.56111,163.98659,166.2528,165.88496,164.91353,164.82533,166.54576,165.00256,166.80426,164.20482
164.60338,164.01306,164.35994,164.07025,165.86981,164.3198,162.35062,163.55074,162.87561,163.66087,161.78055,163.371,165.37817,164.8637,164.22237,163.89618,165.72623,164.1342,165.76044,163.3228
164.00056,163.72493,164.13734,163.85083,165.58488,163.7049,162.0378,162.96414,162.58484,163.40967,161.6884,162.90996,164.93144,164.39844,163.91695,163.34814,165.429,163.91049,165.17189,163.15569
162.80147,162.66034,163.06544,162.91602,164.73466,162.81105,161.06087,162.09598,161.74805,162.26874,160.90161,161.85057,163.73145,163.3617,162.79454,162.22182,164.45245,162.71745,163.9623,162.05295
159.91806,159.58261,160.04498,160.06874,161.8311,160.0361,158.22809,159.07489,159.02493,159.17957,157.98076,159.00185,160.5842,160.24077,159.7823,159.32515,161.44618,159.40578,160.67543,158.90955
155.19681,154.87193,155.19302,155.31728,156.95157,155.28966,153.35626,154.26634,154.19678,154.48251,153.02878,154.32162,155.78717,155.47266,154.91731,154.43747,156.29776,154.51683,155.81294,154.113
149.25836,149.15999,149.27463,149.3848,151.35815,149.522,147.38277,148.37148,148.10167,148.57416,147.04555,148.27034,149.97597,149.70981,149.19157,148.42084,150.17197,148.80295,150.1611,148.26845
143.21732,143.4384,143.39069,143.62183,145.59702,143.85904,141.56851,142.58366,142.33195,142.36946,141.08899,142.27983,144.2303,144.1575,143.53825,142.6409,144.41049,143.2661,144.5296,142.59901
139.11507,139.053,138.91667,139.14833,141.32973,139.73676,137.27307,138.43964,138.18837,138.10979,136.73099,138.02231,140.07272,140.02472,139.3415,138.51337,140.2441,139.19568,140.07951,138.3675
137.32979,137.0369,136.57585,137.35556,139.2711,137.72723,135.36075,136.5418,136.23163,136.20236,134.84642,136.17354,138.01921,137.95003,137.3126,136.39558,138.59003,137.13954,138.05519,136.44147
137.3348,137.15317,136.73839,137.50775,139.19827,137.4018,135.35918,136.46518,136.17609,136.15396,135.11226,136.00266,137.94817,137.79561,137.1892,136.12894,138.44351,137.14145,138.05002,136.64598
139.00679,138.8297,138.52573,139.13663,140.78961,138.80789,137.01472,138.28738,137.85826,137.9478,136.90276,137.56502,139.75171,139.30736,138.87852,137.59508,140.06682,138.65231,139.77737,138.35896
141.17041,140.70532,140.52151,141.31596,142.6677,140.74704,139.06993,140.31529,140.06203,139.8921,139.00844,139.6938,141.612,140.9499,140.92525,139.6478,142.11201,140.45074,141.6562,140.21922
142.46716,142.01439,141.97766,142.55759,144.12483,141.80789,140.34482,141.51096,141.51141,141.1396,140.36151,141.0375,142.89546,142.2572,142.06807,140.87462,143.29991,141.55824,142.93005,141.31943
142.21326,141.83118,141.60725,142.22104,143.87776,141.71574,140.03116,141.26833,141.17441,140.88397,139.79968,141.06305,142.84608,142.15016,141.82063,140.66965,143.13199,141.39055,142.65804,141.14987
140.52277,140.12148,139.94897,140.53969,142.28354,140.22609,138.40292,139.58208,139.38387,139.28049,138.02635,139.25984,141.14093,140.70258,140.32076,139.01434,141.57867,139.9603,141.23509,139.48291
138.31972,137.89862,137.8625,138.26056,140.22247,138.02754,136.15329,137.31844,137.22813,137.1717,135.83015,136.93506,138.97894,138.5064,138.03145,136.9687,139.3826,137.87788,139.07208,137.22882
135.89706,135.43904,135.4865,135.70428,137.86028,135.72345,133.75366,135.04115,134.78757,134.75906,133.3361,134.49452,136.6252,136.1073,135.54716,134.61588,136.99701,135.33276,136.6348,134.90155
133.68263,133.20346,133.32295,133.62128,135.66493,133.58899,131.67575,132.84262,132.62917,132.60301,131.06238,132.33203,134.55678,133.84706,133.3567,132.28651,134.84386,133.0566,134.38869,132.8785
131.9702,131.70766,131.708,132.01213,133.9751,132.04333,130.02301,131.233,131.03654,130.92392,129.6338,130.88374,132.88159,132.17636,131.77577,130.47858,133.17027,131.33176,132.69106,131.1433
131.25273,130.80173,130.90553,131.11717,132.97783,131.19922,129.31061,130.46606,130.13786,129.99684,128.9329,130.1611,132.2105,131.46822,130.9759,129.71768,132.41084,130.45181,131.94235,130.27959
131.70404,131.0373,131.19121,131.34813,133.38135,131.6388,129.5546,130.8936,130.65909,130.36403,129.03114,130.60349,132.44316,131.78293,131.39015,130.17125,132.77377,130.83565,132.21573,130.51666
132.92752,132.25734,132.39377,132.59103,134.65698,132.92598,130.97937,132.14824,132.05466,131.79788,130.40575,131.91245,133.58836,133.02702,132.58595,131.54123,134.22089,132.1849,133.4415,131.95543
134.88641,134.36661,134.48096,134.76332,136.80978,134.94688,133.09581,134.17735,134.12541,133.96913,132.59305,134.0282,135.49873,135.28485,134.5081,133.58513,136.30576,134.47603,135.48225,134.19284
137.41484,137.26714,137.29349,137.6191,139.56033,137.67482,135.84178,136.96329,136.79344,136.8967,135.35814,136.72675,138.20467,138.27022,137.19792,136.3747,138.92601,137.44563,138.29802,136.91801
140.0764,140.06586,140.24103,140.47244,142.29391,140.33029,138.50958,139.83525,139.42921,139.88551,138.16965,139.49258,141.11392,141.16086,139.9756,139.35529,141.59277,140.46606,141.25078,139.69756
142.49533,142.26239,142.65518,142.76115,144.50822,142.72342,140.74278,142.24367,141.7558,142.24213,140.3875,141.90266,143.50786,143.61082,142.37953,141.8883,143.98303,142.93788,143.58987,141.93407
144.39455,143.77342,144.36665,144.53127,146.34746,144.61122,142.54796,143.89403,143.62495,144.07538,142.10542,143.69055,145.21568,145.24156,144.24928,143.85237,145.88512,144.67555,145.29616,143.66812
145.54594,144.84062,145.51648,145.69873,147.51782,145.7102,143.61375,144.94545,144.59476,145.25249,143.12228,144.74417,146.29642,146.29314,145.35197,144.87215,146.88684,145.824,146.37831,144.74756
146.32167,145.90373,146.28531,146.40665,148.4987,146.50609,144.57974,145.73065,145.48753,145.8142,143.83852,145.52528,147.22673,147.12718,146.08263,145.66759,147.63257,146.61073,147.25835,145.54004
146.53683,146.25804,146.38902,146.71106,148.78215,146.88513,144.8898,145.90923,145.6128,145.99619,144.11967,145.80244,147.52669,147.411,146.52086,145.87822,147.99226,146.9978,147.6643,145.98238
145.99307,145.71715,145.74501,146.22525,148.1994,146.51472,144.27753,145.34152,145.10208,145.39616,143.67989,144.99034,146.81613,146.78413,146.15688,145.36761,147.47119,146.39136,147.15088,145.62288
144.69592,144.48267,144.53519,145.03217,146.8203,145.06708,143.02194,143.94804,143.82312,143.96654,142.40915,143.55692,145.46689,145.4348,144.90547,144.03755,146.0571,144.93503,145.79512,144.26485
142.02608,141.89432,141.86824,142.40152,144.13712,142.27698,140.39375,141.22235,141.29225,141.35439,139.70502,140.99774,142.78387,142.74966,142.19466,141.4088,143.36258,142.13809,143.1598,141.50319
137.82465,137.72359,137.51909,138.02419,139.81508,138.02277,136.13206,137.02663,137.05414,137.23415,135.65924,136.93376,138.47925,138.48415,137.80473,137.1589,139.26836,137.652,138.89131,137.11444
132.47484,132.30952,132.084,132.51723,134.36813,132.6076,130.69681,131.64844,131.62746,131.91304,130.17642,131.58879,132.9761,133.01048,132.32951,131.56494,133.80824,132.17422,133.37405,131.69803
126.10897,126.21764,125.84127,126.14557,128.14937,126.46793,124.46126,125.52906,125.254555,125.82656,123.865814,125.4704,126.94158,126.70437,126.0355,125.154884,127.54358,126.01562,127.03226,125.51179
120.23914,120.19769,119.83347,120.310425,122.21868,120.37948,118.448654,119.5191,119.26588,119.81542,118.02287,119.261856,121.036285,121.01361,120.17953,119.43066,121.50434,120.08482,121.09301,119.635826
115.909515,115.649216,115.455086,115.89418,117.970276,116.14155,113.888794,115.143265,114.89767,115.332,113.39461,114.769,116.88661,116.37352,115.99686,115.011536,117.21777,115.41793,116.58932,115.026024
113.80624,113.788666,113.30211,113.97685,115.90356,113.89469,112.29318,113.088234,113.06318,113.61871,111.54892,112.92932,114.69003,114.253876,114.09512,113.024475,115.47257,113.41813,114.96861,113.209915
114.98818,114.78098,114.315926,115.24123,116.910194,114.69484,113.21193,114.24841,113.72131,114.57807,112.71097,113.88684,115.49289,115.55327,114.914734,113.877686,116.14551,113.98143,115.963326,114.346886
118.74398,118.32778,118.047386,118.88406,120.47367,118.17693,116.79261,118.05669,117.234856,118.16336,116.284355,117.560356,119.34325,118.9721,118.55155,117.4812,119.670006,117.358864,119.43265,118.08636
124.19309,123.89204,123.56106,124.03048,125.94176,123.61589,122.47009,123.31909,122.74242,123.8658,121.98425,123.059875,124.7822,124.46047,124.169815,123.02187,125.16346,123.00768,124.92028,123.77156
130.10927,129.76958,129.3719,129.97794,131.96016,129.62543,128.6655,129.37613,128.93242,129.60397,127.774284,129.30019,130.6995,130.30247,130.17662,129.07253,130.93135,128.93182,130.9417,129.44609
134.8724,134.99583,134.29057,135.05688,136.97942,134.70618,133.21611,134.17021,133.92418,134.60683,132.95474,134.26073,135.34943,135.15689,134.86925,133.83559,135.84314,133.92772,135.96844,134.56984
137.79079,137.73781,137.1918,137.82149,139.6647,137.67313,135.81357,137.21042,136.78586,137.2248,135.56853,137.13222,138.2342,137.88289,137.4706,136.82133,138.77466,136.76984,138.54387,137.13446
137.57901,137.7001,137.24565,137.81519,139.62799,137.67902,135.95038,137.14505,136.30574,137.43834,135.5975,137.03908,138.34138,138.03104,137.52046,137.14233,138.95393,137.0783,138.58574,137.00693
134.87494,135.2536,134.73961,135.34196,137.18889,134.89699,133.40254,134.4842,133.66685,135.06949,132.69247,134.31184,136.05956,135.4282,134.76463,134.80487,136.41092,134.5702,135.88924,134.53897
130.41803,130.96921,130.20898,130.92842,132.87755,130.7338,129.15646,130.19368,129.43086,130.80908,128.1138,129.79636,131.45122,131.06161,130.3507,130.47113,132.09521,130.1338,131.77702,130.05841
125.83415,126.08762,125.40622,125.991714,128.07025,126.02458,124.23915,125.528595,124.657936,125.92221,123.54594,124.99782,126.45706,126.301285,125.64242,125.51217,127.15238,125.5846,127.033035,125.102684
121.35207,121.75889,121.29342,121.64951,123.561905,121.71427,119.964966,120.99151,120.299355,121.319786,119.14035,120.67447,122.30974,121.77191,121.46472,121.01071,122.89736,121.298645,122.79728,120.79986
118.11599,118.77691,117.93201,118.387764,120.388664,118.510544,116.791214,117.80995,116.85391,118.12252,115.93043,117.479576,119.09437,118.382576,118.29421,117.73412,119.72278,117.87037,119.48481,117.67858
116.21223,116.578636,115.7791,116.31706,118.21991,116.157684,114.714966,115.575,114.55914,115.945244,114.12138,115.347336,117.06416,116.37335,116.24524,115.73519,117.55119,115.65154,117.29187,115.568535
114.92203,115.083725,114.46207,114.79211,116.88181,114.7295,113.18763,114.17346,113.36938,114.6071,112.6559,114.08399,115.66275,114.79597,114.8659,114.34741,116.0999,114.252495,115.73937,113.91435
113.84387,114.16227,113.565,113.84164,115.92966,113.790955,112.42302,113.19781,112.65346,113.83873,111.87274,113.18463,114.72449,113.73927,113.90224,113.373215,115.24523,113.22241,114.80331,113.03121
113.144844,113.569534,112.87124,113.27734,115.31494,113.07634,111.80998,112.52015,112.10715,113.27594,111.26452,112.50523,113.94233,113.057365,113.190735,112.608505,114.7222,112.551544,114.17682,112.43498
112.71279,113.18728,112.48084,112.998085,114.91082,112.64307,111.47786,112.122826,111.69551,112.97237,110.85876,112.08707,113.5522,112.67648,112.75459,112.19289,114.274796,112.120316,113.80311,112.057655
113.04867,113.60309,112.85493,113.464874,115.34958,112.92908,111.90418,112.44916,111.96211,113.41534,111.15611,112.37895,113.91536,113.11106,113.10647,112.5086,114.530396,112.38459,114.21001,112.51227
113.97173,114.5377,113.83454,114.42736,116.31304,113.736404,112.91467,113.31671,112.79592,114.36814,112.037476,113.250946,114.892494,114.16232,114.09899,113.39152,115.360176,113.247665,115.21858,113.58282
115.61208,116.05921,115.406815,115.93016,117.85569,115.32608,114.51749,114.95049,114.31694,115.91079,113.58745,114.77463,116.4693,115.86951,115.72424,114.96015,116.89646,114.73012,116.77062,115.21504
118.37545,118.61099,118.105736,118.59652,120.47237,118.08625,117.26489,117.64577,117.13036,118.4913,116.32273,117.48161,119.098816,118.561264,118.48175,117.631454,119.68298,117.26554,119.40687,117.96242
121.476875,121.70371,121.24171,121.82534,123.57248,121.07822,120.418945,120.773285,120.25643,121.64078,119.64376,120.65223,122.0579,121.564575,121.67848,120.60525,122.85972,120.315605,122.44093,121.03875
124.38753,124.835266,124.169266,124.78264,126.51017,123.90682,123.47755,123.73427,123.3707,124.47807,122.66907,123.66811,125.18634,124.66911,124.50352,123.54115,125.69276,123.18859,125.449394,123.82284
126.692116,127.34691,126.41017,127.20613,128.61578,126.37449,125.75509,126.17876,125.61301,126.96678,125.06655,126.15643,127.61319,127.02417,126.97965,125.81251,128.18703,125.70656,127.97408,126.26154
127.60007,128.30656,127.47799,128.25836,129.37573,127.24027,126.69413,127.04528,126.53459,127.87104,126.13543,127.0247,128.56914,127.994514,128.06767,126.86771,129.09106,126.70703,128.95517,127.17672
126.88586,127.54262,126.81582,127.59351,128.637,126.23024,126.017876,126.14566,125.88136,127.272026,125.254196,126.312996,127.85204,127.26526,127.23195,126.21326,128.30824,125.9541,128.18634,126.20424
124.932724,125.46199,124.83254,125.391495,126.641815,124.226135,124.05099,124.19108,123.759315,125.3218,123.218254,124.30175,125.78481,125.26504,125.038445,124.15024,126.41663,123.718094,126.07883,124.044525
121.90601,122.32812,121.859406,122.37754,123.69935,121.28468,121.26672,121.191505,120.78168,122.30441,120.01862,121.23085,122.934166,122.27879,122.087006,121.058426,123.321884,120.75921,122.98049,121.204895
118.751595,119.40188,118.776855,119.218506,120.78531,118.470345,118.22216,118.35724,117.64019,119.03093,116.98776,118.24531,120.03525,119.28882,119.11777,117.86844,120.12643,117.73522,119.94065,118.32069
116.9727,117.34426,116.82546,117.333916,118.7043,116.333374,116.11044,116.208374,115.71049,116.837425,115.130905,116.18558,118.19359,117.336815,117.1513,116.05577,118.20356,115.6008,118.025536,116.38286
116.39917,116.52261,116.259186,116.47418,118.06899,115.66379,115.30044,115.4564,115.06281,116.07373,114.541245,115.56114,117.71027,116.38841,116.64912,115.46472,117.5418,114.57311,117.25856,115.4513
117.05506,117.30692,116.68441,117.08807,118.55046,116.11164,115.99393,115.933105,115.718605,116.750565,115.22697,116.350845,117.944336,116.95411,117.197266,116.001144,118.12772,115.06564,117.98475,116.35953
119.04521,119.36222,118.90658,119.13753,120.6562,118.09364,118.06743,118.07715,117.60728,118.77905,117.37243,118.49878,120.042435,119.22095,119.05439,117.906075,120.00989,116.78708,119.90359,118.3394
122.0119,122.32764,121.95603,122.14241,123.5679,121.031555,121.04247,120.9301,120.42117,121.76184,120.26598,121.31527,123.13196,122.33158,122.102455,120.96643,122.97063,119.84236,122.85648,121.3313
125.13683,125.34767,124.921135,125.15258,126.657005,124.15832,124.241974,124.121346,123.366066,125.10288,123.39764,124.443344,126.245285,125.39411,125.3396,124.260124,125.980736,123.1236,126.09099,124.486015
127.584435,127.58974,127.30638,127.85097,128.97722,126.6801,126.7172,126.38675,125.84775,127.36527,125.91845,127.01068,128.55116,127.71774,127.64845,126.78201,128.4702,125.540184,128.55814,126.87267
128.80577,129.0445,128.96532,129.20549,130.44124,127.98118,128.04892,127.77727,127.37061,128.55252,127.35472,128.45735,129.8785,129.04698,128.80965,128.07709,129.92117,126.921295,129.74358,127.996025
128.12553,128.37686,128.16136,128.60815,129.76146,127.686066,127.478584,127.27282,126.42829,127.71421,126.68691,127.93046,129.25179,128.48251,128.24782,127.57503,129.38243,126.36353,129.20401,127.437065
124.83125,125.283325,125.11423,125.60629,126.65996,124.330795,124.47821,123.950516,123.06043,124.532425,123.41034,124.64147,126.244095,125.319,125.08265,124.5125,126.15892,123.44622,125.88982,124.34624
119.21966,119.786446,119.56187,120.165634,121.25846,118.82319,119.17182,118.41163,117.60266,118.87271,117.6459,118.96211,120.60017,119.78993,119.470985,119.07836,120.56096,117.96561,120.38082,118.751236
112.410995,112.994484,112.397705,113.082756,114.25306,111.98766,112.236565,111.60463,110.89353,111.64572,110.861336,111.92824,113.36543,112.942604,112.60206,111.974884,113.52327,111.28582,113.49486,111.70387
104.73986,105.432686,105.0892,105.63339,106.61264,104.65601,104.70568,104.04594,103.523224,103.95463,103.33382,104.45141,106.14523,105.49553,105.17734,104.262794,105.92617,104.19958,106.04228,104.27388
98.21812,98.9464,98.304214,98.797485,100.09841,98.2199,98.05662,97.66544,96.671585,97.278946,96.75112,97.96001,99.73234,99.02065,98.611565,97.52713,99.36285,97.71223,99.357414,97.88124
93.75154,93.99229,93.09394,94.02971,95.320564,93.16363,93.15527,92.83989,91.60802,92.50423,92.099434,93.06787,95.07845,94.43065,93.85065,92.92573,94.69312,92.90107,94.48859,92.9977
91.04042,90.7327,90.36969,90.93809,92.469925,90.22796,90.02239,89.94342,88.742714,89.33679,89.16541,90.2757,92.23659,91.323235,90.99191,90.03229,91.82473,89.91358,91.46919,89.797104
89.27633,89.16836,88.77395,89.31507,90.59345,88.27977,88.56578,88.2607,87.33212,87.92467,87.803764,88.731705,90.55527,89.38514,89.3081,88.22412,90.27712,88.1975,89.89849,88.287994
88.645294,88.80798,88.383804,89.10288,90.04705,87.72329,88.2889,87.76037,87.01153,87.505775,87.48174,88.168076,90.02757,88.79457,88.873886,87.52263,89.65527,87.66341,89.37424,87.89666
88.58455,88.840775,88.31124,89.11405,90.09738,87.55149,88.17588,87.71833,86.9321,87.53408,87.43237,88.031586,89.86899,88.900734,88.714066,87.41078,89.5174,87.53511,89.34287,87.929794
88.80348,88.895905,88.398315,89.115234,90.23551,87.52103,88.170044,87.843636,86.839226,87.62614,87.34969,88.00815,90.01844,89.1195,88.80337,87.5656,89.47102,87.54299,89.425766,88.070015
88.91423,88.782295,88.36154,89.060814,90.23889,87.69214,88.08449,87.880264,86.913414,87.46283,87.23007,88.03791,90.015076,89.16739,88.84021,87.641785,89.591934,87.45198,89.30372,87.97529
89.04655,88.78626,88.41624,89.02212,90.30139,87.93852,88.04285,88.00267,87.10061,87.53247,87.420364,88.192764,90.135544,89.12872,88.9559,87.70561,89.74508,87.46951,89.400116,88.09872
89.64996,89.41683,88.96046,89.581566,90.85242,88.57487,88.510956,88.738434,87.716606,88.17815,88.11958,88.862335,90.78646,89.67932,89.57121,88.271774,90.20148,88.04428,90.07995,88.74597
