0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
82.51973,82.81514,83.2441,79.625984,81.36283,84.19371,82.02408,82.04577,82.194626,84.68806,83.73991,83.14626,83.67356,81.73737,79.65892,82.59,81.82709,84.96773,83.48403,80.34974
81.82696,82.01078,82.52053,79.013336,80.72628,83.41552,81.27986,81.471375,81.5066,83.97619,83.056885,82.40392,83.05242,81.01847,78.97696,81.913605,81.08095,84.26906,82.795265,79.63195
79.38771,79.50708,80.10966,76.73658,78.390205,80.95112,78.92147,79.0973,79.072525,81.51227,80.66711,79.98564,80.75153,78.62551,76.563,79.57076,78.62262,81.87593,80.42098,77.235435
75.60666,75.70036,76.41823,73.15906,74.72815,77.18017,75.26445,75.32164,75.32073,77.71939,76.958496,76.24912,77.13372,74.91176,72.811386,75.89831,74.84614,78.17799,76.78684,73.525856
71.29996,71.38155,72.21727,69.01302,70.50606,72.88087,71.05374,71.03595,71.0601,73.42362,72.70606,72.0178,72.947334,70.65031,68.52659,71.65756,70.55004,73.947205,72.62877,69.274315
67.61783,67.65576,68.582596,65.40936,66.83973,69.180305,67.39239,67.37785,67.41459,69.74779,69.03725,68.40189,69.29962,66.97121,64.8171,67.98942,66.85812,70.303986,68.995415,65.60432
65.19234,65.17647,66.17895,63.016506,64.405266,66.73468,64.935135,64.95982,65.02988,67.32463,66.61262,66.0282,66.87099,64.53937,62.353874,65.562675,64.430595,67.8931,66.57866,63.185062
64.44789,64.356026,65.44347,62.278477,63.62649,65.96348,64.13991,64.188484,64.33056,66.575836,65.86427,65.32313,66.09216,63.770504,61.569954,64.79486,63.692074,67.12093,65.82175,62.45505
65.36687,65.18467,66.35814,63.175488,64.501724,66.841736,65.02166,65.06912,65.29885,67.47229,66.77215,66.2551,66.951515,64.66904,62.438118,65.68083,64.627426,67.986946,66.70703,63.415127
67.4106,67.13485,68.38773,65.1813,66.501686,68.84599,67.02633,67.07831,67.40557,69.474236,68.80163,68.27976,68.915306,66.70371,64.413734,67.69386,66.69237,69.97831,68.69132,65.52423
69.91295,69.53902,70.851395,67.66176,68.94539,71.31072,69.47896,69.56449,69.99213,71.92208,71.27269,70.73637,71.31494,69.19793,66.819084,70.155556,69.210396,72.43776,71.08994,68.096054
72.23254,71.78751,73.159424,70.02093,71.21846,73.626015,71.77757,71.9094,72.45254,74.21039,73.57404,73.01298,73.54846,71.53576,69.054504,72.44502,71.57068,74.75536,73.31448,70.50058
74.19837,73.71405,75.26516,72.09985,73.15675,75.645065,73.76921,73.92409,74.6066,76.157745,75.55429,74.9295,75.461426,73.55983,70.96669,74.413124,73.637924,76.77946,75.215996,72.57263
76.17197,75.66351,77.378654,74.233734,75.12461,77.73212,75.803734,75.75133,76.77964,78.09576,77.58304,76.82612,77.402054,75.649704,72.891815,76.42354,75.75484,78.86338,77.1176,74.68779
78.65601,78.10781,79.97655,76.84107,77.595406,80.35526,78.25678,78.32172,79.39158,80.4998,80.14237,79.26664,79.79531,78.3014,75.294495,78.9782,78.36207,81.4294,79.50834,77.29276
82.38104,81.694,83.77546,80.490234,81.20971,84.14764,81.74441,82.1295,83.092476,84.06001,83.897446,82.97134,83.35218,82.148415,78.83307,82.72997,82.19895,85.050545,83.11275,81.008354
87.687675,86.72708,89.05133,85.38614,86.199066,89.36661,86.5652,87.32583,88.171715,89.14262,88.976555,88.10938,88.39717,87.357216,83.80077,88.04855,87.60706,90.03451,88.29547,86.02764
93.782745,92.66207,95.07129,91.07432,92.046165,95.31845,92.2615,93.12934,93.9735,95.15897,94.84805,93.97604,94.41325,93.314766,89.65808,94.15063,93.75265,95.86992,94.28945,91.853775
99.91175,98.74565,101.132256,97.0959,98.19807,101.48542,98.30538,99.188835,99.92469,101.24022,100.946465,100.07487,100.561386,99.4068,95.75808,100.28648,99.92248,102.03745,100.33167,98.004036
105.78518,104.759026,106.99088,103.19371,104.41852,107.54106,104.47739,105.20239,105.82729,107.17038,107.00086,106.06911,106.63807,105.37495,101.820946,106.216385,105.84039,108.233696,106.18,104.17525
111.58587,110.86265,112.82727,109.30468,110.75279,113.60031,110.84019,111.139404,111.82451,113.20762,113.05889,111.943016,112.78914,111.3311,107.90392,112.05687,111.722946,114.42165,112.02379,110.27171
117.79375,117.23451,119.07152,115.57219,117.388176,119.95829,117.707214,117.54923,118.165596,119.54096,119.31495,118.054,119.16506,117.57714,114.14508,118.22439,117.972275,120.76132,118.21597,116.50675
124.42395,124.011826,125.79435,122.248695,124.36941,126.74781,124.86253,124.6134,124.940216,126.29588,126.00904,124.76313,125.957924,124.36009,120.80055,124.88275,124.63104,127.48327,124.86488,123.16352
131.4173,131.17226,132.89424,129.31557,131.69118,133.90479,132.18575,131.9558,132.02084,133.43787,133.10695,131.88443,133.099,131.63588,127.85552,131.9787,131.70253,134.57042,131.92986,130.24345
138.81848,138.69713,140.284,136.75809,139.3893,141.44136,139.81233,139.44333,139.4465,140.95122,140.64745,139.40926,140.63057,139.3503,135.36467,139.49501,139.20934,142.06361,139.36069,137.75307
146.00366,145.98228,147.33601,143.89983,146.80672,148.7213,147.10452,146.65999,146.63374,148.21524,147.97745,146.74037,147.90298,146.81659,142.69533,146.7584,146.49751,149.33731,146.50856,145.0426
152.09438,152.09302,153.19054,149.80879,152.97362,154.77945,153.16335,152.68271,152.67752,154.36421,154.14178,152.94086,153.99506,153.0691,148.90974,152.7891,152.60797,155.48871,152.54272,151.14116
156.22531,156.19354,157.03409,153.71024,157.02522,158.81941,157.19911,156.67973,156.70514,158.50133,158.31358,157.10164,158.08376,157.22876,153.16197,156.81242,156.68825,159.68213,156.63425,155.20427
157.92894,157.86024,158.44777,155.26581,158.51598,160.45978,158.71489,158.26466,158.24902,160.1621,160.04404,158.80327,159.76378,158.81229,154.97815,158.44797,158.3213,161.46954,158.40024,156.80548
157.12967,157.03485,157.47943,154.438,157.28781,159.63344,157.48587,157.28699,157.23813,159.28151,159.26369,157.95985,158.9661,157.727,154.29073,157.63213,157.48227,160.7654,157.7719,155.87769
154.66566,154.52681,155.054,151.91911,154.13882,157.06894,154.28108,154.35435,154.52054,156.71742,156.7883,155.33334,156.48177,154.83035,151.95891,155.09637,154.9443,158.36888,155.50528,153.23643
151.4946,151.30618,151.95058,148.58951,150.22755,153.73822,150.30788,150.72632,151.10147,153.44434,153.50563,151.97461,153.24002,151.12636,148.93166,151.76157,151.67728,155.22379,152.51715,149.8658
148.36292,148.17036,148.84497,145.28201,146.6602,150.4852,146.63882,147.30176,147.78429,150.16881,150.27603,148.64304,150.01888,147.50287,145.9785,148.48503,148.46042,152.09166,149.48,146.59007
