0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
113.79397,112.834625,113.1012,113.96419,112.47264,114.89912,112.521866,114.55557,113.153244,113.114494,112.85014,111.716446,113.18741,113.164116,114.57309,111.99844,112.236786,112.022385,113.471825,112.74149
120.39299,119.61144,119.88163,120.66246,119.13841,121.50969,119.122795,121.06605,119.725426,119.76883,119.4545,118.25515,119.91546,119.70749,121.11282,118.64293,119.188644,118.65736,120.10339,119.273
127.36184,126.44514,127.10371,127.39565,126.02177,128.34442,126.39026,127.86452,126.537384,126.59451,126.49735,125.11728,126.73011,126.48267,128.00623,125.62582,126.33462,126.026985,127.21638,126.211174
134.70663,133.39568,134.60492,134.28241,133.2269,135.47601,134.20662,134.94089,133.52254,133.54066,133.78058,132.25243,133.66649,133.56343,135.27351,132.90504,133.62581,133.92245,134.76257,133.47145
142.31403,140.53795,142.21962,141.46494,140.75894,142.91003,142.29265,142.34386,140.71523,140.69965,141.21992,139.64268,140.90761,140.96532,142.80147,140.36897,141.06593,141.99948,142.56805,140.97232
149.3292,147.22902,149.1588,148.16461,147.74722,149.85486,149.58887,149.42293,147.55629,147.43013,148.10785,146.60521,147.69852,147.87907,149.75513,147.27983,147.96382,149.13988,149.76042,147.97102
154.61421,152.4505,154.41281,153.43636,153.15108,155.24707,154.77014,155.08618,152.93953,152.73901,153.31639,151.98988,152.93245,153.34317,154.96303,152.6268,153.42017,154.15834,155.09813,153.2917
156.99535,155.26357,157.03989,156.53749,156.01318,158.02159,156.86168,158.06828,156.0834,155.63521,156.1838,155.06929,155.85114,156.48679,157.35393,155.37036,156.92027,156.21284,157.77615,155.9039
156.67561,155.32574,156.74852,157.09987,155.72075,157.92441,156.28922,158.21864,156.32591,155.92,156.07607,155.32208,156.29698,156.50838,157.14386,155.53253,157.7589,155.61946,157.40504,155.71336
153.5974,152.79793,153.95508,155.09352,152.86652,154.86981,153.35611,155.6739,153.95601,153.53716,153.51662,152.98035,153.9513,154.03584,154.71971,153.21593,155.66257,152.55841,154.55228,153.31836
149.3681,149.052,149.96236,151.31091,148.85304,150.67207,149.49146,152.04082,150.15527,150.05031,149.77599,149.33818,150.10228,150.2316,150.74774,149.51402,152.2227,148.63474,150.49881,149.67563
145.40591,145.12022,146.21826,147.36047,144.91411,146.62411,145.8801,148.31538,146.42975,146.46399,146.21988,145.61739,146.14754,146.43605,146.86911,145.87747,148.50475,145.11903,146.55104,146.07347
142.51498,141.88419,143.30728,144.23166,141.9109,143.52206,143.34766,145.3909,143.45493,143.4327,143.4219,142.6748,142.95659,143.39124,143.96292,143.03236,145.46848,142.59616,143.64096,143.29016
