0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
44.453693,43.546284,44.266975,43.676212,43.69924,44.82688,43.53965,44.36296,44.604355,44.288994,44.250874,43.96211,43.118523,43.67852,43.96741,43.745213,45.55863,43.6663,44.635563,43.684
37.783283,37.49244,37.651737,36.938244,36.86783,38.31871,37.0712,37.874207,38.27548,37.98871,37.797867,37.511032,37.17116,37.439125,37.493927,37.61553,38.9012,37.454437,38.235107,37.04025
35.77135,35.590157,35.710392,35.210293,35.199245,36.36709,35.012424,36.148624,36.143696,36.075745,35.73308,35.571552,35.141594,35.390404,35.81965,35.357513,36.882526,35.45332,36.41267,35.15781
41.28525,40.807514,41.049454,40.39788,40.65556,41.655117,40.38769,41.50386,41.382633,41.17063,40.990177,40.782272,40.370995,40.58165,40.905506,40.713604,42.25342,40.633934,41.607285,40.7827
35.779408,35.968704,35.839245,34.99035,35.089886,36.407036,35.24364,35.8813,36.357246,35.951344,35.582275,35.396557,35.342365,35.35419,35.534508,35.692432,36.907997,35.968773,36.01796,35.358242
36.4336,36.410248,36.575153,35.9986,36.092148,36.94468,35.884354,36.66136,36.75721,36.52262,36.407295,36.169098,36.01068,36.269474,36.423595,36.072144,37.503487,36.019596,37.18235,36.103283
35.40205,35.6288,35.55601,35.111095,35.047443,36.024185,34.875336,35.80471,35.935127,35.656197,35.391823,35.25172,35.230537,35.166058,35.578136,35.07625,36.67479,35.358257,36.050247,35.13724
31.375048,31.360348,31.268414,30.36238,30.612104,31.781536,30.917345,31.402237,31.805008,31.3508,31.07306,31.001894,30.969625,30.848803,30.902721,31.170155,32.335938,31.12382,31.656582,30.91235
36.19088,36.168045,36.210552,35.575912,35.878468,36.738434,35.62688,36.387745,36.519405,36.11228,36.04255,35.847332,35.58163,35.814674,36.065308,35.862965,37.126278,36.016785,36.67335,35.908264
30.753588,30.77412,30.768482,30.095707,30.10256,31.440851,30.228958,31.005901,31.461172,30.811361,30.655966,30.673943,30.513445,30.508015,30.737772,30.664915,31.711258,30.52476,31.346703,30.315388
26.878517,26.570526,26.926085,26.154886,26.226227,27.587782,26.131897,26.905188,27.411785,26.959562,26.601845,26.860807,26.334763,26.37478,26.717817,26.509212,28.001677,26.645662,27.261688,26.292603
33.37982,32.794605,33.338364,32.57511,32.74641,33.839775,32.61334,33.09625,33.578148,33.171238,32.97787,33.00645,32.323097,32.723457,32.884193,32.661705,34.470978,32.769722,33.664543,32.83404
32.15311,31.699911,32.06706,31.316868,31.178753,32.73345,31.466026,31.857208,32.753757,31.996838,31.856434,31.90783,31.266205,31.52036,31.657415,31.762676,33.190933,31.74273,32.227737,31.48527
30.849285,30.302723,30.830761,30.229635,30.182459,31.567625,29.99735,31.008427,31.291845,30.859426,30.724527,30.841642,30.066036,30.329742,30.71646,30.350185,32.145287,30.440844,31.37263,30.190292
32.905823,32.12149,32.713223,32.125313,32.220997,33.344086,31.928852,32.823696,33.195988,32.72495,32.76667,32.497684,31.760468,32.3949,32.67093,32.295532,33.957554,32.115482,33.39273,32.040916
30.866035,30.26202,30.692345,30.033333,29.886618,31.573908,30.05089,30.68592,31.43104,30.657385,30.61728,30.600685,29.986395,30.242592,30.453503,30.588871,31.95445,30.470055,30.944332,30.01266
34.199745,33.62614,34.193268,33.47053,33.30947,34.701424,33.488922,34.06978,34.51127,34.14485,33.82558,34.06902,33.203823,33.437126,33.8581,33.51055,35.369213,33.726425,34.408154,33.5283
38.066414,37.628292,38.015247,37.446686,37.41604,38.61293,37.286194,37.946556,38.456936,37.961643,37.856686,37.81886,37.175278,37.44221,37.875473,37.428192,39.39291,37.68793,38.291832,37.398804
34.839752,34.55713,34.729797,34.059914,33.939026,35.422863,34.08612,34.884293,35.312115,34.839127,34.642666,34.544376,34.134224,34.386135,34.658108,34.471493,35.756863,34.448174,35.19273,34.164192
34.72508,34.472,34.4196,34.035122,33.97297,35.307064,33.822647,34.92672,34.96069,34.598885,34.389996,34.29974,33.831284,34.117924,34.575466,34.188572,35.66252,34.536945,34.978916,34.110992
36.39071,36.029194,36.074394,35.490574,35.45716,36.692184,35.440655,36.741436,36.486652,36.265327,35.926228,36.024647,35.593483,35.56737,36.09159,35.780724,37.27898,36.064217,36.60955,35.815456
34.191936,34.0745,34.140007,33.546783,33.538094,34.873207,33.48407,34.35151,34.66002,34.07438,33.846504,34.07765,33.729893,33.615807,34.075695,33.815136,35.295654,34.19659,34.39405,33.690067
32.126465,32.10598,32.065697,31.606697,31.377682,32.84012,31.655087,32.20297,32.507908,32.174763,32.090122,31.797302,31.633484,31.770697,32.19145,31.565868,33.09579,31.869795,32.708897,31.811144
