0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
38.98253,38.902573,40.46498,39.592625,38.404995,39.328518,39.448593,39.122955,39.277103,39.49237,39.11009,39.30819,39.83908,38.86442,38.972847,38.479397,39.497257,38.36236,38.78094,39.348595
36.80391,36.75666,38.29752,37.111267,36.13415,36.95493,37.22391,36.796314,36.957657,37.357925,36.939598,37.067726,37.67047,36.67141,36.941338,36.436142,37.30974,36.161835,36.53205,36.863304
44.075825,44.130283,45.60606,44.230507,43.3469,44.175423,44.663006,44.17,44.230335,44.557236,44.323185,44.37384,44.776543,43.958347,44.237427,43.886864,44.4389,43.50414,43.96377,43.96576
48.5919,48.291668,49.92828,48.912235,47.693127,48.365772,48.942947,48.54775,48.676086,48.735607,48.751194,48.856434,49.24366,48.180046,48.61152,48.15387,48.972794,47.942944,48.061096,48.378822
41.82006,41.683968,43.27581,42.356823,41.0234,41.538635,41.99612,41.74106,41.83756,41.668583,41.86156,42.070023,42.448406,41.523857,41.764267,41.382153,42.18504,40.990383,41.405956,41.378796
41.290337,41.163113,42.74473,41.612434,40.321045,41.097626,41.660408,41.20036,41.45636,41.350555,41.52612,41.471115,42.09457,40.99381,41.43943,40.9448,41.639576,40.596767,40.858242,41.02968
44.40202,44.37303,45.903645,44.521576,43.447056,44.246277,44.780968,44.51069,44.50697,44.549423,44.613293,44.648468,45.163116,44.181736,44.56944,44.07249,44.67408,43.579304,44.078854,44.142143
39.50679,39.23604,40.92796,39.79002,38.700893,39.281845,39.552837,39.45214,39.36821,39.62195,39.555,39.752,40.182125,39.176086,39.637005,39.13021,39.799984,38.498158,38.999744,39.200607
37.88249,37.513107,39.09482,38.176105,36.61603,37.892704,38.074795,37.758312,37.85869,37.965496,37.99083,37.90645,38.537357,37.341312,37.724564,37.22091,38.142143,36.860058,37.298347,37.873093
37.75431,37.484035,39.083786,38.19976,36.78009,37.829815,37.97957,37.571926,37.745197,37.99882,37.857357,37.86113,38.47413,37.286545,37.696968,37.320103,38.098915,36.964493,37.183784,37.691273
37.7073,37.603687,39.22306,38.227592,37.093845,37.897694,37.98196,37.752167,37.71282,38.14381,37.960163,38.07707,38.511005,37.36143,37.687874,37.438286,38.080517,36.969997,37.254948,37.658775
41.694134,41.424934,42.956284,42.078503,40.76585,42.045662,42.137188,41.79376,41.83822,42.24898,42.044243,41.979836,42.579815,41.19142,41.63981,41.190853,42.087524,41.00771,41.207485,42.095943
38.003403,37.739174,39.267174,38.45201,37.151154,38.26369,38.268604,37.946526,37.903553,38.442005,38.03673,38.154297,38.777977,37.59337,37.862377,37.37204,38.44143,37.090622,37.470016,38.282173
33.888504,33.742664,35.221153,34.4162,33.157032,34.212265,34.221447,33.88218,33.814873,34.40387,34.03809,34.095345,34.724365,33.535137,33.791775,33.333828,34.40168,33.047874,33.453598,34.1737
38.81562,38.6951,40.11629,39.2733,37.99425,39.22625,39.393723,38.911762,39.002934,39.44309,39.267025,39.168438,39.739494,38.38245,38.680874,38.363377,39.30808,38.228878,38.41943,39.204647
41.25065,41.137516,42.59105,41.698742,40.590775,41.51313,41.68758,41.318035,41.291138,41.78451,41.470985,41.62841,42.046463,40.859447,41.069626,40.83145,41.695408,40.60772,40.826645,41.474453
40.946133,40.66919,42.139286,41.413284,40.058426,41.135906,41.269062,40.87045,40.864445,41.37318,41.003647,41.13411,41.63397,40.494427,40.76838,40.277477,41.36834,40.194904,40.408817,41.279327
40.038353,39.726208,41.1927,40.44038,38.94049,40.231163,40.347565,39.997684,39.96863,40.428143,40.082703,40.153946,40.71727,39.625492,39.848858,39.329445,40.40925,39.23351,39.521996,40.43434
39.34829,39.156574,40.631493,39.672424,38.469353,39.518784,39.64758,39.366333,39.30808,39.81649,39.35741,39.6724,40.05556,39.017944,39.353825,38.919353,39.721634,38.629158,38.931015,39.58687
42.01239,41.83024,43.231068,42.14885,40.97551,42.050888,42.279976,41.99804,41.91964,42.32546,42.00008,42.290012,42.664368,41.601234,41.90979,41.546116,42.263115,41.21045,41.59638,42.07874
41.35496,40.97037,42.48789,41.576687,40.186066,41.125244,41.393143,41.09672,41.078705,41.391594,41.117657,41.491783,41.861343,40.87913,41.2371,40.736473,41.570896,40.471954,40.83677,41.18087
38.52875,38.16604,39.697166,38.72178,37.238197,38.195553,38.62435,38.297375,38.265076,38.322998,38.380623,38.60914,39.09936,38.13358,38.37929,37.912067,38.73552,37.70589,38.10178,38.12921
