0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
49.82958,48.778965,49.270615,50.89246,50.14052,49.342842,49.08354,50.038715,49.51935,49.743683,50.868942,49.58874,49.04019,48.50627,49.871395,50.180584,49.594772,49.362072,50.332676,49.34673
50.462204,49.41173,49.898052,51.564026,50.784027,49.98733,49.68844,50.648003,50.150738,50.353306,51.444645,50.23862,49.64386,49.13539,50.524693,50.791264,50.242718,49.98661,50.966553,49.945045
50.916687,49.85727,50.32313,52.041183,51.23631,50.4372,50.1221,51.070347,50.606045,50.77583,51.829517,50.7003,50.072445,49.577545,50.995388,51.22211,50.70791,50.4253,51.423058,50.371952
51.07408,49.993973,50.444572,52.21075,51.373352,50.575317,50.253174,51.189312,50.764088,50.90047,51.93182,50.852024,50.202377,49.713104,51.15532,51.358208,50.860138,50.558372,51.575966,50.50519
50.97345,49.87323,50.320633,52.114166,51.255733,50.45332,50.141197,51.05318,50.667873,50.778877,51.805832,50.743042,50.082645,49.599693,51.051838,51.24514,50.751324,50.43657,51.471428,50.392708
50.711094,49.606483,50.063354,51.85024,50.99444,50.18203,49.893604,50.785988,50.411404,50.51912,51.558243,50.47626,49.815132,49.33973,50.791206,50.99847,50.488995,50.164406,51.199898,50.15413
50.507534,49.411037,49.886574,51.637814,50.807823,49.985832,49.72615,50.598522,50.207527,50.33988,51.415237,50.272457,49.61636,49.155632,50.594997,50.832275,50.288475,49.96704,50.98099,49.995285
50.5776,49.503098,49.998062,51.69849,50.9099,50.07918,49.844685,50.701096,50.277523,50.4487,51.56959,50.347485,49.700115,49.26053,50.681583,50.95913,50.367886,50.05964,51.055046,50.111675
50.919586,49.881317,50.38741,52.03306,51.2961,50.45606,50.23894,51.092876,50.620358,50.832726,52.00392,50.70452,50.066692,49.644447,51.05202,51.36377,50.7262,50.437744,51.419006,50.4999
51.436146,50.432423,50.943623,52.539444,51.853943,51.00351,50.79314,51.656437,51.13209,51.37694,52.583958,51.23846,50.60651,50.19301,51.59854,51.925503,51.2549,50.98594,51.95272,51.041794
51.95322,50.9653,51.476048,53.05252,52.395336,51.540565,51.317184,52.197258,51.640053,51.89837,53.119587,51.76894,51.127975,50.723236,52.13551,52.453358,51.77335,51.520855,52.47567,51.55606
52.29075,51.30458,51.803078,53.395058,52.73512,51.887093,51.6232,52.534573,51.974842,52.221508,53.441784,52.112156,51.443836,51.046326,52.47583,52.767056,52.099277,51.852306,52.829853,51.87171
52.392075,51.391136,51.87584,53.51254,52.817776,51.98509,51.66681,52.598873,52.079212,52.298298,53.48984,52.213142,51.5077,51.112328,52.569565,52.815823,52.182728,51.928455,52.936516,51.93276
52.211685,51.16864,51.636276,53.329346,52.58662,51.77123,51.398582,52.34549,51.891045,52.058445,53.21501,52.00894,51.273632,50.86782,52.362198,52.54886,51.96239,51.688354,52.734253,51.679764
51.7789,50.683247,51.131443,52.876408,52.086327,51.28984,50.868595,51.813663,51.448658,51.558327,52.689587,51.545193,50.771862,50.35627,51.8948,52.026783,51.484688,51.18117,52.273525,51.162426
51.176975,50.015087,50.443985,52.23663,51.40325,50.62489,50.173172,51.080303,50.82732,50.887375,52.020325,50.90036,50.093723,49.666473,51.2173,51.345394,50.824978,50.49303,51.646748,50.466187
50.585865,49.36972,49.77629,51.599983,50.75345,49.98111,49.511387,50.385483,50.205276,50.24187,51.383873,50.26727,49.431366,49.002007,50.559696,50.687347,50.17842,49.82634,51.01734,49.818546
