0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
51.52195,51.622242,51.860256,52.07166,51.625507,51.929813,51.83191,52.335503,51.687275,51.979435,51.761982,52.11983,51.5036,51.50343,52.246002,51.693043,52.321434,51.59315,52.19724,51.425953
52.94189,52.898914,53.14643,53.367332,52.85837,53.2355,53.090893,53.57275,52.94713,53.25453,53.05221,53.367447,52.79095,52.786182,53.52154,53.028824,53.56183,52.84612,53.459354,52.788387
53.972664,53.870888,54.136642,54.329063,53.85041,54.1932,54.16714,54.548725,53.939907,54.26783,54.054268,54.363796,53.774666,53.762924,54.492794,54.024696,54.54672,53.778645,54.409775,53.77463
54.41208,54.366005,54.632034,54.795208,54.40705,54.652325,54.79198,55.069122,54.47525,54.821415,54.56426,54.90511,54.274155,54.252663,54.985695,54.48796,55.08835,54.250393,54.890476,54.211243
54.225716,54.25566,54.51271,54.66746,54.33604,54.5334,54.723457,54.971924,54.386703,54.734238,54.44007,54.82069,54.159794,54.138912,54.88272,54.33133,55.00506,54.162643,54.786263,54.058537
53.474148,53.529488,53.786858,53.94751,53.587223,53.82808,53.93468,54.22952,53.643143,53.97481,53.691345,54.075962,53.417927,53.409424,54.167446,53.588448,54.25366,53.48394,54.078964,53.34781
52.249115,52.253265,52.51636,52.702393,52.266293,52.574455,52.580406,52.92671,52.333004,52.659695,52.407345,52.770008,52.133846,52.140163,52.903477,52.33034,52.939117,52.239372,52.821888,52.1311
50.723156,50.65619,50.91634,51.13014,50.64451,50.985,50.97418,51.31938,50.715855,51.044857,50.817154,51.158596,50.542473,50.54512,51.311283,50.752487,51.31899,50.61939,51.230045,50.560524
49.151165,49.04653,49.290585,49.524925,49.044247,49.372196,49.43503,49.72552,49.10345,49.43976,49.216812,49.55552,48.946823,48.93905,49.698463,49.144257,49.715767,48.969547,49.61721,48.934013
47.792637,47.703667,47.9403,48.170044,47.72812,48.02729,48.18094,48.41391,47.77243,48.105637,47.88574,48.224854,47.61505,47.595055,48.355743,47.79514,48.389256,47.617973,48.274803,47.565273
46.97963,46.941307,47.186455,47.391052,46.975807,47.271828,47.450603,47.67876,47.024612,47.3328,47.125477,47.46783,46.857662,46.830246,47.597214,47.028507,47.638363,46.88698,47.525715,46.787514
47.045414,47.066376,47.315372,47.51069,47.08147,47.408947,47.53201,47.81333,47.144928,47.416233,47.241966,47.58177,46.976357,46.95623,47.73898,47.154564,47.74894,47.046524,47.671623,46.906857
47.881226,47.937992,48.182102,48.37536,47.92782,48.278706,48.338535,48.678177,48.00444,48.25693,48.09903,48.440643,47.842224,47.827034,48.614372,48.0309,48.603336,47.926456,48.5509,47.77789
49.105934,49.157364,49.389137,49.606236,49.153244,49.47393,49.517765,49.884476,49.22711,49.499805,49.30968,49.659775,49.062435,49.044216,49.80847,49.256634,49.825943,49.122673,49.75338,48.99858
50.205143,50.19968,50.40558,50.66867,50.21956,50.498894,50.532894,50.904076,50.284405,50.6089,50.350212,50.70436,50.111164,50.095234,50.82825,50.308826,50.88329,50.133633,50.770645,50.038227
50.78463,50.679962,50.87587,51.174526,50.71814,50.989445,50.99631,51.369247,50.78046,51.15043,50.83743,51.18796,50.60434,50.588844,51.30444,50.812244,51.371593,50.60301,51.23678,50.53503
50.80278,50.61356,50.82637,51.12795,50.64214,50.95473,50.930443,51.296833,50.71523,51.10026,50.784683,51.11994,50.546207,50.530888,51.257065,50.771942,51.29886,50.53937,51.170467,50.503426
50.289528,50.10049,50.342506,50.61446,50.112843,50.45116,50.454494,50.79693,50.190998,50.566753,50.276844,50.614586,50.028175,50.01683,50.760563,50.261227,50.783672,50.0352,50.664886,50.008118
49.640217,49.544186,49.798237,50.03645,49.558537,49.868275,49.95511,50.270767,49.616783,49.96909,49.710766,50.073708,49.45317,49.44321,50.210335,49.66547,50.24216,49.47812,50.11184,49.417698
49.24423,49.28597,49.543526,49.745846,49.312828,49.57958,49.737972,50.03638,49.34006,49.661728,49.440945,49.832024,49.169827,49.163074,49.95293,49.341793,49.997845,49.224686,49.856354,49.099693
49.33913,49.475243,49.74273,49.910713,49.510487,49.75989,49.9285,50.23473,49.518208,49.816715,49.62141,50.026012,49.331306,49.33609,50.138145,49.49564,50.19288,49.434242,50.05117,49.26085
49.85784,49.99112,50.27173,50.42929,50.031155,50.288517,50.405773,50.739502,50.031734,50.326923,50.150574,50.538864,49.825603,49.851906,50.63727,50.015713,50.71418,49.965824,50.56963,49.792187
50.502876,50.541767,50.813774,51.00199,50.582626,50.851494,50.90206,51.26733,50.58595,50.902744,50.71475,51.083187,50.36516,50.40946,51.173206,50.594486,51.267624,50.50685,51.111744,50.384495
51.04186,50.96628,51.216045,51.446594,50.99377,51.294327,51.287865,51.667747,51.002872,51.354122,51.142128,51.491558,50.783875,50.836384,51.591244,51.038826,51.685253,50.901424,51.52537,50.84706
51.41676,51.28266,51.52446,51.767212,51.29265,51.63656,51.611267,51.97775,51.304676,51.67676,51.457478,51.800297,51.10627,51.157898,51.921993,51.366203,51.98471,51.20201,51.838333,51.196106
51.51104,51.40561,51.66496,51.86741,51.411526,51.76287,51.793343,52.114204,51.422455,51.795444,51.58147,51.92894,51.232574,51.280922,52.059067,51.482098,52.099934,51.33519,51.95765,51.320755
51.18772,51.157845,51.431137,51.591778,51.187134,51.492466,51.60505,51.890064,51.186066,51.56002,51.33289,51.70244,50.98218,51.03392,51.811264,51.208225,51.869736,51.096836,51.69997,51.042706
50.56691,50.592125,50.858864,51.026337,50.646084,50.92484,51.03735,51.341057,50.632812,50.99953,50.767296,51.146397,50.408802,50.478897,51.252842,50.61431,51.319122,50.543564,51.14216,50.44407
49.869915,49.891163,50.150276,50.3495,49.92106,50.24867,50.266342,50.63178,49.91973,50.26617,50.062096,50.42501,49.692028,49.782436,50.571186,49.906494,50.592545,49.854546,50.461277,49.753407
49.334545,49.31,49.57762,49.791393,49.291138,49.696957,49.62009,50.031586,49.311756,49.635784,49.477585,49.814785,49.09478,49.200768,50.0013,49.348656,49.972233,49.28643,49.89681,49.21497
49.012196,48.945877,49.21774,49.43664,48.91291,49.315075,49.252926,49.66322,48.930206,49.25615,49.11624,49.44566,48.72017,48.83079,49.622864,48.996876,49.600636,48.908504,49.525063,48.872555
48.95716,48.875282,49.12731,49.36119,48.877434,49.204212,49.221382,49.607056,48.862328,49.213535,49.046223,49.40071,48.64381,48.755234,49.533203,48.91005,49.565716,48.809723,49.442177,48.77482
49.436447,49.361538,49.590343,49.846878,49.396446,49.68552,49.730106,50.112648,49.349716,49.70989,49.525772,49.90772,49.123024,49.23736,50.022686,49.379,50.080612,49.297035,49.938637,49.228725
50.664032,50.59187,50.84128,51.088913,50.625866,50.95703,50.965363,51.36451,50.570175,50.909878,50.759266,51.14234,50.353672,50.480183,51.280144,50.621803,51.311054,50.580708,51.20853,50.483574
52.866673,52.831573,53.111084,53.331062,52.836918,53.216328,53.203827,53.61552,52.77707,53.089,52.998558,53.366447,52.577682,52.71498,53.530663,52.868774,53.527973,52.86356,53.472145,52.74589
56.048615,56.08925,56.36916,56.57148,56.075832,56.453205,56.483124,56.876232,56.006256,56.29903,56.246822,56.612366,55.813293,55.945694,56.776863,56.095207,56.778976,56.113277,56.719727,55.976795
59.90186,60.028778,60.295074,60.485237,60.02652,60.352116,60.461433,60.82144,59.935604,60.234844,60.17969,60.5517,59.73557,59.853664,60.67921,59.98496,60.730713,60.005466,60.630936,59.86029
63.954872,64.12533,64.37554,64.55937,64.14085,64.41892,64.57428,64.90699,64.04039,64.36236,64.267494,64.64157,63.81936,63.927956,64.74112,64.05495,64.83852,64.06158,64.70417,63.920506
67.37781,67.50668,67.767426,67.95097,67.5427,67.798996,67.93737,68.27027,67.456474,67.813126,67.66134,68.018394,67.20297,67.31554,68.10476,67.45974,68.225784,67.43558,68.07191,67.32471
69.34275,69.36925,69.64105,69.83622,69.41967,69.672134,69.73969,70.10173,69.355484,69.765755,69.54748,69.87239,69.07684,69.20352,69.96184,69.3656,70.08922,69.29346,69.91488,69.223976
