0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
59.300205,59.20846,59.08837,59.103096,59.271503,58.866104,59.387405,59.197216,59.08084,58.928497,59.03565,59.3636,59.16133,58.992546,58.971363,58.975784,59.088154,59.23781,59.040325,58.83963
62.40553,62.30964,62.202187,62.277874,62.40367,62.015064,62.371376,62.347195,62.23722,62.084286,62.20472,62.482613,62.290226,62.098022,62.110947,62.09237,62.21649,62.369995,62.189835,61.990746
64.696655,64.613655,64.51097,64.69986,64.69123,64.458916,64.616745,64.717896,64.629005,64.51059,64.64922,64.8359,64.733315,64.5903,64.556015,64.41284,64.59871,64.77856,64.63058,64.42421
66.16639,66.097755,65.99025,66.29435,66.113625,66.10718,66.09057,66.24124,66.19753,66.12995,66.286285,66.38449,66.400154,66.31789,66.22119,65.90661,66.17302,66.39763,66.274284,66.05993
67.141266,67.07783,66.968636,67.33297,67.02278,67.202324,67.07561,67.21212,67.228065,67.19873,67.367325,67.42161,67.51621,67.445694,67.34572,66.889786,67.21413,67.48277,67.361046,67.14902
68.105255,68.04111,67.944756,68.276215,67.9483,68.17804,68.04387,68.12322,68.1832,68.16035,68.32815,68.39921,68.49422,68.370476,68.34571,67.84991,68.173386,68.462776,68.32181,68.12268
69.48368,69.41454,69.340935,69.55592,69.33543,69.44911,69.42714,69.4232,69.48586,69.4363,69.584724,69.72254,69.73968,69.52949,69.61511,69.2149,69.46817,69.74419,69.57608,69.38776
71.311386,71.23331,71.17541,71.25039,71.20968,71.08593,71.24743,71.173096,71.19726,71.10267,71.21785,71.44419,71.33525,71.05302,71.21789,71.01988,71.16042,71.395096,71.20858,71.01526
73.0781,72.99443,72.92899,72.91928,73.03474,72.65262,72.94714,72.889435,72.85889,72.72231,72.809296,73.10919,72.87186,72.556694,72.73687,72.75457,72.79711,72.98355,72.80091,72.58339
73.98763,73.91706,73.81581,73.82947,73.981064,73.437706,73.689125,73.80045,73.72575,73.575134,73.66427,73.98569,73.66652,73.34652,73.499435,73.62775,73.64926,73.81257,73.65431,73.398994
73.3451,73.317406,73.1617,73.30458,73.330574,72.800316,72.802635,73.21273,73.11677,73.00657,73.145546,73.41335,73.08771,72.76386,72.90251,72.95654,73.06747,73.25934,73.1276,72.829
