0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
56.517498,56.692764,57.01239,56.577633,56.427513,56.78272,56.322395,56.52869,56.353436,56.3124,56.32528,56.619057,56.38513,56.548325,56.588882,56.157204,56.41751,56.29078,56.318718,56.398853
59.584675,59.63994,59.9013,59.670948,59.36846,59.799706,59.30473,59.43036,59.354687,59.477196,59.277065,59.616085,59.436356,59.579014,59.57337,59.264824,59.327408,59.15979,59.240883,59.4774
62.394524,62.307602,62.49065,62.460117,62.032875,62.542,62.032505,62.03616,62.08504,62.409626,61.952263,62.351276,62.21919,62.332184,62.280308,62.096874,61.962975,61.721294,61.879818,62.308765
64.49128,64.31167,64.44143,64.511215,64.04105,64.59409,64.09274,63.985394,64.13055,64.6132,63.96616,64.41,64.28488,64.38127,64.3145,64.20264,63.95498,63.665833,63.875843,64.43436
65.91678,65.74235,65.86007,65.91134,65.47267,66.02002,65.54879,65.3818,65.55322,66.08647,65.39861,65.85285,65.674934,65.81716,65.74919,65.69837,65.39096,65.10959,65.31988,65.881744
66.97391,66.90141,67.046326,66.96596,66.62057,67.13219,66.68813,66.5361,66.65791,67.11124,66.54568,66.97862,66.72351,66.91923,66.8783,66.80444,66.56337,66.342545,66.50466,66.94839
68.09059,68.15635,68.36118,68.10982,67.85917,68.328926,67.89816,67.82145,67.844475,68.126434,67.786354,68.184944,67.84399,68.08701,68.08754,67.93004,67.83727,67.68929,67.7779,68.05137
69.62704,69.79852,70.06049,69.6625,69.488815,69.932976,69.50139,69.509895,69.44155,69.53059,69.42376,69.79336,69.390114,69.66198,69.69581,69.43297,69.501205,69.387825,69.424484,69.5556
71.5457,71.743744,72.04056,71.576805,71.42725,71.87736,71.436,71.50061,71.3935,71.347595,71.37546,71.73317,71.320465,71.597946,71.641975,71.29591,71.462715,71.327675,71.35359,71.445206
73.24887,73.3802,73.6509,73.26112,73.05754,73.55069,73.09611,73.16053,73.09515,73.04725,73.02146,73.38831,73.03317,73.28745,73.32095,72.94671,73.09812,72.90188,72.947365,73.142136
73.89251,73.892265,74.08728,73.88999,73.55837,74.12368,73.644844,73.66866,73.706436,73.81963,73.542175,73.936386,73.65368,73.88951,73.89517,73.5658,73.59145,73.322845,73.40887,73.81805
72.85916,72.71696,72.85321,72.86177,72.377686,73.042015,72.51581,72.4738,72.62957,73.0181,72.38026,72.798195,72.60402,72.79342,72.77368,72.56204,72.393295,72.06163,72.206436,72.84648
70.058,69.822945,69.88059,70.0363,69.47448,70.2934,69.67004,69.562874,69.78989,70.47244,69.50138,69.9094,69.80359,69.92436,69.90413,69.78194,69.42294,69.12771,69.329094,70.10421
65.92464,65.6903,65.8774,65.91377,65.33297,66.26411,65.570244,65.69003,65.655464,66.437416,65.36537,65.73489,65.69126,65.81103,65.76502,65.70287,65.259285,64.99722,65.251526,65.95513
61.205063,61.08005,61.600464,61.517586,60.734604,61.740498,60.95899,61.547623,61.110672,61.838924,60.709854,61.08876,61.008232,61.29298,61.147316,61.046574,60.886986,60.580822,60.705177,61.28589
56.87295,56.88606,57.694237,57.38698,56.552795,57.641563,56.818794,57.654823,56.96268,57.511715,56.449238,56.931187,56.703293,57.120388,57.056084,56.732063,56.971756,56.587505,56.59917,57.03322
53.58074,53.75213,54.6755,54.11293,53.445587,54.411915,53.617645,54.55088,53.816956,54.06078,53.239784,53.7612,53.446068,53.921535,53.918903,53.398468,54.05469,53.539043,53.505432,53.704094
51.54042,51.69878,52.639225,51.911755,51.42301,52.14689,51.469555,52.30331,51.74014,51.696587,51.30454,51.679405,51.364494,51.802666,51.883224,51.272892,52.081497,51.5337,51.515663,51.4968
51.68045,51.789757,52.176865,51.56786,51.495537,51.94979,51.552208,51.65364,51.475674,51.30945,51.432716,51.804893,51.421387,51.651127,51.660973,51.269913,51.591827,51.503086,51.504112,51.46583
53.602005,53.545677,53.83925,53.4417,53.219456,53.73899,53.302822,53.32605,53.296505,53.314095,53.19674,53.59599,53.298344,53.467358,53.451385,53.181496,53.2644,53.15159,53.23169,53.39222
53.97705,53.694725,53.86534,53.743816,53.34876,53.933598,53.48194,53.36084,53.53802,53.85261,53.374027,53.796875,53.615147,53.694115,53.663425,53.555496,53.324585,53.15408,53.339775,53.78659
52.52296,52.059193,52.12583,52.21725,51.69244,52.328915,51.90083,51.63755,51.97106,52.578514,51.752903,52.18317,52.117744,52.15537,52.08613,52.195618,51.610252,51.374363,51.666954,52.367672
49.643433,49.12371,49.18594,49.38187,48.74918,49.391296,48.9875,48.713463,49.056698,49.82565,48.802876,49.217243,49.24367,49.266808,49.17498,49.414627,48.644917,48.43721,48.733303,49.57827
46.3785,45.95903,45.966488,46.209255,45.58313,46.17424,45.769024,45.537476,45.826733,46.572773,45.56948,45.969913,45.96057,46.041294,45.95742,46.194923,45.49078,45.32958,45.527218,46.317196
47.37601,46.72137,46.52118,46.754112,46.79798,46.714287,46.516796,46.404186,46.055904,46.872383,46.759537,47.15436,46.847103,46.633827,46.684837,46.246628,46.33881,46.518635,46.457825,46.718575
52.439163,52.173683,51.922985,51.943073,52.436157,52.18453,52.30552,51.78617,51.176525,51.66705,52.26977,52.980675,52.05665,52.164436,51.8914,51.05751,51.61611,51.829525,51.88631,51.90346
61.52553,61.537247,61.325607,60.89002,61.883648,61.58098,62.019756,61.23418,60.268944,60.309597,61.889606,62.56247,61.28366,61.489403,61.132717,59.766827,60.971596,61.204166,61.38132,60.945793
74.31414,74.450775,74.0985,73.80382,74.80937,74.55032,75.10619,74.09181,72.97079,72.78841,74.87534,75.39304,74.158485,74.39051,73.97384,72.532616,73.82435,74.175865,74.2044,73.7573
89.34613,89.24994,88.583,88.64119,89.6291,89.339874,89.91331,88.80256,87.88357,87.68459,89.79083,90.1042,89.016045,89.26172,88.75217,87.45248,88.59734,88.911156,88.92099,88.64766
